
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2463centroid  

                0.                15.0442E-12 
              100.E-03             6.76167    
              200.E-03            27.08       
              300.E-03            60.8441     
              400.E-03           105.489      
              500.E-03           153.492      
              600.E-03           190.81       
              700.E-03           209.328      
              800.E-03           213.147      
              900.E-03           209.954      
                1.               296.341      
                1.               296.341      
                1.1              276.227      
                1.2              263.303      
                1.3              248.617      
                1.4              235.731      
                1.5              218.397      
                1.6              204.971      
                1.7              189.575      
                1.8              178.461      
                1.9              173.067      
                2.               168.13       
                2.               168.13       
                2.1              168.59       
                2.2              169.546      
                2.3              171.143      
                2.4              172.75       
                2.5              175.059      
                2.6              177.302      
                2.7              179.307      
                2.8              180.937      
                2.9              182.033      
                3.               182.421      
                3.               182.421      
                3.1              170.535      
                3.2              161.957      
                3.3              161.429      
                3.4              166.567      
                3.5              176.865      
                3.6              192.923      
                3.7              210.609      
                3.8              213.955      
                3.9              225.247      
                4.               220.094      
                4.               220.094      
                4.1              223.804      
                4.2              229.098      
                4.3              235.202      
                4.4              241.382      
                4.5              248.458      
                4.6              255.669      
                4.7              262.969      
                4.8              270.274      
                4.9              277.48       
                5.               284.46       




