
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3006centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.21796    
                1.2              -10.7338     
                1.3              -28.0631     
                1.4              -53.0385     
                1.5              -85.3234     
                1.6             -119.165      
                1.7             -144.056      
                1.8             -151.554      
                1.9             -149.902      
                2.              -154.584      
                2.              -154.584      
                2.1             -136.686      
                2.2             -119.225      
                2.3             -102.506      
                2.4              -86.3061     
                2.5              -70.9161     
                2.6              -56.0512     
                2.7              -41.6194     
                2.8              -27.5337     
                2.9              -13.6984     
                3.               182.17E-15   
                3.               182.17E-15   
                3.1               16.2953     
                3.2               35.7593     
                3.3               54.9523     
                3.4               70.7107     
                3.5               77.7203     
                3.6               67.5691     
                3.7               35.4458     
                3.8              -10.3436     
                3.9              -51.9585     
                4.               -78.2965     
                4.               -78.2965     
                4.1              -69.8482     
                4.2              -60.6982     
                4.3              -51.3838     
                4.4              -42.5631     
                4.5              -33.6363     
                4.6              -25.2311     
                4.7              -17.496      
                4.8              -10.5892     
                4.9               -4.68827    
                5.               -71.12E-15   




