
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2614centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1              141.142E-03  
                1.2              -10.0007     
                1.3              -29.5059     
                1.4              -57.8372     
                1.5              -94.3113     
                1.6             -132.706      
                1.7             -162.277      
                1.8             -174.769      
                1.9             -175.98       
                2.              -183.074      
                2.              -183.074      
                2.1             -162.998      
                2.2             -143.29       
                2.3             -124.157      
                2.4             -105.373      
                2.5              -87.231      
                2.6              -69.4519     
                2.7              -51.9408     
                2.8              -34.6027     
                2.9              -17.3311     
                3.               231.932E-15  
                3.               231.932E-15  
                3.1               20.0989     
                3.2               43.2178     
                3.3               65.6962     
                3.4               84.1664     
                3.5               92.7441     
                3.6               81.1023     
                3.7               42.1001     
                3.8              -16.0879     
                3.9              -69.6131     
                4.              -103.511      
                4.              -103.511      
                4.1              -93.4089     
                4.2              -82.2675     
                4.3              -70.6538     
                4.4              -59.4202     
                4.5              -47.7823     
                4.6              -36.5702     
                4.7              -25.9756     
                4.8              -16.1968     
                4.9               -7.45338    
                5.              -119.228E-15  




