
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2513centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               15.4784     
                1.2               27.5599     
                1.3               34.5861     
                1.4               34.033      
                1.5               21.8822     
                1.6               -6.15307    
                1.7              -47.4775     
                1.8              -93.2497     
                1.9             -128.42       
                2.              -154.142      
                2.              -154.142      
                2.1             -139.977      
                2.2             -125.279      
                2.3             -110.048      
                2.4              -94.6944     
                2.5              -78.829      
                2.6              -62.8956     
                2.7              -46.9783     
                2.8              -31.1449     
                2.9              -15.4611     
                3.               204.123E-15  
                3.               204.123E-15  
                3.1               12.7936     
                3.2               20.0255     
                3.3               20.9208     
                3.4               13.3485     
                3.5               -5.59068    
                3.6              -37.5466     
                3.7              -77.2015     
                3.8             -116.048      
                3.9             -143.735      
                4.              -165.619      
                4.              -165.619      
                4.1             -150.028      
                4.2             -134.121      
                4.3             -117.828      
                4.4             -101.399      
                4.5              -84.6057     
                4.6              -67.7262     
                4.7              -50.8032     
                4.8              -33.8621     
                4.9              -16.9215     
                5.              -300.28E-15   




