
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2420centroid  

                0.                15.0442E-12 
              100.E-03             6.76143    
              200.E-03            28.6204     
              300.E-03            67.5175     
              400.E-03           123.807      
              500.E-03           193.816      
              600.E-03           264.616      
              700.E-03           322.029      
              800.E-03           363.505      
              900.E-03           393.571      
                1.               511.483      
                1.               511.483      
                1.1              511.063      
                1.2              502.423      
                1.3              480.284      
                1.4              450.223      
                1.5              398.424      
                1.6              331.798      
                1.7              244.467      
                1.8              164.408      
                1.9              118.338      
                2.                98.2515     
                2.                98.2515     
                2.1               96.3279     
                2.2               95.1365     
                2.3               95.0466     
                2.4               94.8666     
                2.5               96.2923     
                2.6               98.1484     
                2.7              100.336      
                2.8              102.819      
                2.9              105.574      
                3.               108.593      
                3.               108.593      
                3.1              146.509      
                3.2              183.619      
                3.3              224.794      
                3.4              272.175      
                3.5              325.786      
                3.6              380.064      
                3.7              418.276      
                3.8              410.32       
                3.9              408.65       
                4.               390.188      
                4.               390.188      
                4.1              396.534      
                4.2              405.379      
                4.3              415.362      
                4.4              425.267      
                4.5              437.043      
                4.6              449.283      
                4.7              461.941      
                4.8              474.938      
                4.9              488.167      
                5.               501.48       




