
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2421centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.4916     
                1.2               41.7871     
                1.3               63.7762     
                1.4               81.856      
                1.5               90.3636     
                1.6               79.1371     
                1.7               41.1224     
                1.8              -15.6851     
                1.9              -67.6505     
                2.              -100.729      
                2.              -100.729      
                2.1              -90.718      
                2.2              -79.697      
                2.3              -68.2554     
                2.4              -57.2368     
                2.5              -45.8654     
                2.6              -34.9597     
                2.7              -24.7098     
                2.8              -15.3138     
                2.9               -6.99203    
                3.                83.0071E-15 
                3.                83.0071E-15 
                3.1              227.213E-03  
                3.2              -10.32       
                3.3              -29.6468     
                3.4              -57.7701     
                3.5              -93.6807     
                3.6             -131.179      
                3.7             -159.708      
                3.8             -171.093      
                3.9             -171.172      
                4.              -177.405      
                4.              -177.405      
                4.1             -157.677      
                4.2             -138.346      
                4.3             -119.65       
                4.4             -101.356      
                4.5              -83.7635     
                4.6              -66.583      
                4.7              -49.7172     
                4.8              -33.0715     
                4.9              -16.5405     
                5.              -294.747E-15  




