
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2405centroid  

                0.                15.0442E-12 
              100.E-03             6.76177    
              200.E-03            24.5507     
              300.E-03            50.3382     
              400.E-03            78.5149     
              500.E-03            98.4311     
              600.E-03            98.3349     
              700.E-03            81.1063     
              800.E-03            60.5639     
              900.E-03            44.8692     
                1.                66.5445     
                1.                66.5445     
                1.1               61.4008     
                1.2               66.2697     
                1.3               73.3382     
                1.4               85.6786     
                1.5              104.524      
                1.6              148.055      
                1.7              218.501      
                1.8              300.889      
                1.9              348.001      
                2.               361.798      
                2.               361.798      
                2.1              366.734      
                2.2              372.073      
                2.3              377.741      
                2.4              383.195      
                2.5              388.654      
                2.6              393.658      
                2.7              398.006      
                2.8              401.477      
                2.9              403.793      
                3.               404.617      
                3.               404.617      
                3.1              339.898      
                3.2              274.259      
                3.3              223.629      
                3.4              180.366      
                3.5              143.879      
                3.6              114.854      
                3.7               91.9762     
                3.8               66.2653     
                3.9               65.0826     
                4.                61.4951     
                4.                61.4951     
                4.1               60.8183     
                4.2               60.6035     
                4.3               60.6846     
                4.4               60.6601     
                4.5               61.2681     
                4.6               61.8861     
                4.7               62.4378     
                4.8               62.8537     
                4.9               63.0659     
                5.                63.0067     




