
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3010centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.48974    
                1.2              -10.8437     
                1.3              -27.4019     
                1.4              -50.8204     
                1.5              -80.5983     
                1.6             -111.302      
                1.7             -133.522      
                1.8             -139.872      
                1.9             -138.245      
                2.              -142.662      
                2.              -142.662      
                2.1             -125.865      
                2.2             -109.514      
                2.3              -93.9164     
                2.4              -78.8649     
                2.5              -64.6304     
                2.6              -50.9446     
                2.7              -37.7221     
                2.8              -24.8841     
                2.9              -12.3442     
                3.               163.681E-15  
                3.               163.681E-15  
                3.1               14.6928     
                3.2               32.3488     
                3.3               49.8803     
                3.4               64.4746     
                3.5               71.3452     
                3.6               62.6969     
                3.7               33.4636     
                3.8               -9.56738    
                3.9              -49.9173     
                4.               -75.8436     
                4.               -75.8436     
                4.1              -67.4674     
                4.2              -58.4161     
                4.3              -49.2469     
                4.4              -40.6115     
                4.5              -31.9164     
                4.6              -23.7824     
                4.7              -16.3566     
                4.8               -9.79592    
                4.9               -4.27598    
                5.               -63.5499E-15 




