
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2885centroid  

                0.                15.0442E-12 
              100.E-03             6.76177    
              200.E-03            26.8974     
              300.E-03            59.685      
              400.E-03           101.953      
              500.E-03           146.175      
              600.E-03           181.927      
              700.E-03           205.356      
              800.E-03           218.057      
              900.E-03           227.673      
                1.               426.03       
                1.               426.03       
                1.1              565.402      
                1.2              660.958      
                1.3              734.628      
                1.4              786.352      
                1.5              808.847      
                1.6              780.803      
                1.7              675.773      
                1.8              509.835      
                1.9              372.468      
                2.               303.158      
                2.               303.158      
                2.1              301.556      
                2.2              303.603      
                2.3              308.464      
                2.4              313.363      
                2.5              322.91       
                2.6              334.237      
                2.7              347.365      
                2.8              362.38       
                2.9              379.431      
                3.               398.71       
                3.               398.71       
                3.1              541.257      
                3.2              646.806      
                3.3              722.773      
                3.4              778.091      
                3.5              804.121      
                3.6              781.235      
                3.7              680.339      
                3.8              518.214      
                3.9              377.655      
                4.               307.126      
                4.               307.126      
                4.1              305.942      
                4.2              308.586      
                4.3              314.091      
                4.4              319.646      
                4.5              329.919      
                4.6              342.015      
                4.7              355.96       
                4.8              371.846      
                4.9              389.822      
                5.               410.074      




