
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2793centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.5311     
                1.2               43.6292     
                1.3               66.1492     
                1.4               84.3938     
                1.5               92.4894     
                1.6               79.8711     
                1.7               39.4508     
                1.8              -20.2934     
                1.9              -74.1896     
                2.              -108.493      
                2.              -108.493      
                2.1              -98.0724     
                2.2              -86.5901     
                2.3              -74.5845     
                2.4              -62.9167     
                2.5              -50.7911     
                2.6              -39.0512     
                2.7              -27.8908     
                2.8              -17.5093     
                2.9               -8.12699    
                3.                98.6171E-15 
                3.                98.6171E-15 
                3.1                1.27357    
                3.2               -8.58081    
                3.3              -27.638      
                3.4              -56.0133     
                3.5              -92.7986     
                3.6             -131.834      
                3.7             -162.291      
                3.8             -175.884      
                3.9             -177.525      
                4.              -184.857      
                4.              -184.857      
                4.1             -164.734      
                4.2             -144.972      
                4.3             -125.748      
                4.4             -106.839      
                4.5              -88.5324     
                4.6              -70.5555     
                4.7              -52.8146     
                4.8              -35.2154     
                4.9              -17.6522     
                5.              -315.196E-15  




