
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2524centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               13.8322     
                1.2               23.0096     
                1.3               26.053      
                1.4               20.6249     
                1.5                3.17425    
                1.6              -28.7491     
                1.7              -69.9488     
                1.8             -111.048      
                1.9             -140.505      
                2.              -163.228      
                2.              -163.228      
                2.1             -147.964      
                2.2             -132.335      
                2.3             -116.282      
                2.4             -100.088      
                2.5              -83.4895     
                2.6              -66.8017     
                2.7              -50.0764     
                2.8              -33.3483     
                2.9              -16.646      
                3.               221.231E-15  
                3.               221.231E-15  
                3.1               15.044      
                3.2               26.0138     
                3.3               31.451      
                3.4               28.7095     
                3.5               13.9117     
                3.6              -16.4905     
                3.7              -58.4731     
                3.8             -102.445      
                3.9             -134.996      
                4.              -159.268      
                4.              -159.268      
                4.1             -144.518      
                4.2             -129.325      
                4.3             -113.649      
                4.4              -97.8324     
                4.5              -81.5528     
                4.6              -65.1863     
                4.7              -48.7996     
                4.8              -32.4422     
                4.9              -16.1591     
                5.              -285.6E-15    




