
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2565centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                6.58651    
                1.2                4.06077    
                1.3               -7.58989    
                1.4              -29.4115     
                1.5              -61.8235     
                1.6             -101.153      
                1.7             -137.015      
                1.8             -159.405      
                1.9             -172.474      
                2.              -185.972      
                2.              -185.972      
                2.1             -167.21       
                2.2             -148.545      
                2.3             -129.945      
                2.4             -111.415      
                2.5              -92.9425     
                2.6              -74.5008     
                2.7              -56.0474     
                2.8              -37.5271     
                2.9              -18.8717     
                3.               253.261E-15  
                3.               253.261E-15  
                3.1               20.2386     
                3.2               40.9794     
                3.3               59.3257     
                3.4               71.7312     
                3.5               72.2258     
                3.6               52.3636     
                3.7                7.6566     
                3.8              -51.4387     
                3.9             -100.978      
                4.              -133.411      
                4.              -133.411      
                4.1             -121.466      
                4.2             -108.532      
                4.3              -94.918      
                4.4              -80.9205     
                4.5              -66.7748     
                4.6              -52.673      
                4.7              -38.781      
                4.8              -25.2568     
                4.9              -12.2666     
                5.              -210.192E-15  




