
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2921centroid  

                0.                15.0442E-12 
              100.E-03             6.7618     
              200.E-03            27.6403     
              300.E-03            62.634      
              400.E-03           109.557      
              500.E-03           161.807      
              600.E-03           207.701      
              700.E-03           238.647      
              800.E-03           254.335      
              900.E-03           263.106      
                1.               457.791      
                1.               457.791      
                1.1              569.391      
                1.2              638.376      
                1.3              690.455      
                1.4              723.369      
                1.5              729.595      
                1.6              685.83       
                1.7              580.673      
                1.8              422.372      
                1.9              316.553      
                2.               259.418      
                2.               259.418      
                2.1              255.884      
                2.2              254.62       
                2.3              255.619      
                2.4              256.632      
                2.5              261.316      
                2.6              267.28       
                2.7              274.47       
                2.8              282.905      
                2.9              292.671      
                3.               303.906      
                3.               303.906      
                3.1              418.147      
                3.2              506.627      
                3.3              578.127      
                3.4              635.929      
                3.5              670.3        
                3.6              672.088      
                3.7              602.572      
                3.8              484.182      
                3.9              369.978      
                4.               312.605      
                4.               312.605      
                4.1              315.271      
                4.2              321.767      
                4.3              330.897      
                4.4              340.178      
                4.5              353.543      
                4.6              368.557      
                4.7              385.244      
                4.8              403.679      
                4.9              423.945      
                5.               446.119      




