
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3047centroid  

                0.                 0.         
              100.E-03             6.76185    
              200.E-03            30.4122     
              300.E-03            72.9605     
              400.E-03           135.64       
              500.E-03           214.074      
              600.E-03           288.444      
              700.E-03           333.81       
              800.E-03           350.223      
              900.E-03           349.258      
                1.               388.346      
                1.               388.346      
                1.1              220.376      
                1.2              113.227      
                1.3               44.078      
                1.4               13.3164     
                1.5               23.3474     
                1.6               58.8801     
                1.7               72.1331     
                1.8               44.3363     
                1.9               22.5934     
                2.                16.7295     
                2.                16.7295     
                2.1               13.8236     
                2.2               11.3314     
                2.3                9.50476    
                2.4                8.27441    
                2.5                7.69903    
                2.6                7.61208    
                2.7                7.91986    
                2.8                8.52115    
                2.9                9.29975    
                3.                10.1221     
                3.                10.1221     
                3.1                6.00375    
                3.2               12.0521     
                3.3               14.8455     
                3.4               10.4805     
                3.5                5.22436    
                3.6               30.934      
                3.7              138.094      
                3.8              305.344      
                3.9              430.986      
                4.               482.332      
                4.               482.332      
                4.1              477.221      
                4.2              471.284      
                4.3              464.582      
                4.4              457.886      
                4.5              449.383      
                4.6              439.374      
                4.7              427.582      
                4.8              413.655      
                4.9              397.212      
                5.               377.839      




