
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2524centroid  

                0.                15.0442E-12 
              100.E-03             6.76192    
              200.E-03            26.8648     
              300.E-03            59.5589     
              400.E-03           101.566      
              500.E-03           144.836      
              600.E-03           176.889      
              700.E-03           191.621      
              800.E-03           192.334      
              900.E-03           187.881      
                1.               310.819      
                1.               310.819      
                1.1              325.24       
                1.2              326.734      
                1.3              323.252      
                1.4              317.951      
                1.5              312.911      
                1.6              314.758      
                1.7              313.864      
                1.8              292.062      
                1.9              259.658      
                2.               234.755      
                2.               234.755      
                2.1              235.529      
                2.2              238.534      
                2.3              243.         
                2.4              247.518      
                2.5              254.224      
                2.6              261.57       
                2.7              269.49       
                2.8              277.917      
                2.9              286.777      
                3.               295.977      
                3.               295.977      
                3.1              323.484      
                3.2              328.277      
                3.3              325.975      
                3.4              320.888      
                3.5              315.293      
                3.6              316.548      
                3.7              314.973      
                3.8              293.94       
                3.9              260.494      
                4.               235.327      
                4.               235.327      
                4.1              236.144      
                4.2              239.225      
                4.3              243.769      
                4.4              248.369      
                4.5              255.16       
                4.6              262.585      
                4.7              270.569      
                4.8              279.036      
                4.9              287.905      
                5.               297.066      




