
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2838centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.5315     
                1.2               38.8018     
                1.3               55.3844     
                1.4               66.1374     
                1.5               65.9687     
                1.6               46.7176     
                1.7                5.16953    
                1.8              -50.5088     
                1.9              -98.3185     
                2.              -130.292      
                2.              -130.292      
                2.1             -118.463      
                2.2             -105.714      
                2.3              -92.3197     
                2.4              -78.9763     
                2.5              -65.0263     
                2.6              -51.1862     
                2.7              -37.6106     
                2.8              -24.4466     
                2.9              -11.8503     
                3.               152.006E-15  
                3.               152.006E-15  
                3.1                6.66414    
                3.2                4.50297    
                3.3               -6.12208    
                3.4              -25.6994     
                3.5              -55.1251     
                3.6              -91.7533     
                3.7             -127.237      
                3.8             -153.801      
                3.9             -168.36       
                4.              -183.178      
                4.              -183.178      
                4.1             -164.884      
                4.2             -146.629      
                4.3             -128.365      
                4.4             -110.083      
                4.5              -91.8262     
                4.6              -73.5859     
                4.7              -55.3316     
                4.8              -37.0204     
                4.9              -18.5981     
                5.              -332.773E-15  




