
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3011centroid  

                0.                 0.         
              100.E-03             6.76184    
              200.E-03            29.8018     
              300.E-03            70.7921     
              400.E-03           130.302      
              500.E-03           203.616      
              600.E-03           272.616      
              700.E-03           315.202      
              800.E-03           331.102      
              900.E-03           331.307      
                1.               402.803      
                1.               402.803      
                1.1              296.544      
                1.2              217.569      
                1.3              156.696      
                1.4              111.976      
                1.5               82.2784     
                1.6               67.0433     
                1.7               56.4018     
                1.8               40.0935     
                1.9               39.9212     
                2.                38.9674     
                2.                38.9674     
                2.1               38.6002     
                2.2               38.6337     
                2.3               38.8754     
                2.4               39.0755     
                2.5               39.7132     
                2.6               40.3546     
                2.7               40.9316     
                2.8               41.3742     
                2.9               41.6077     
                3.                41.5523     
                3.                41.5523     
                3.1               34.9125     
                3.2               35.2501     
                3.3               39.5396     
                3.4               45.6164     
                3.5               57.3143     
                3.6               95.9625     
                3.7              178.273      
                3.8              287.335      
                3.9              360.189      
                4.               385.592      
                4.               385.592      
                4.1              388.949      
                4.2              392.218      
                4.3              395.418      
                4.4              398.362      
                4.5              400.736      
                4.6              402.304      
                4.7              402.836      
                4.8              402.066      
                4.9              399.675      
                5.               395.283      




