
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2942centroid  

                0.                15.0442E-12 
              100.E-03             6.76181    
              200.E-03            25.9119     
              300.E-03            54.9167     
              400.E-03            88.6554     
              500.E-03           116.565      
              600.E-03           124.83       
              700.E-03           111.024      
              800.E-03            87.4057     
              900.E-03            65.518      
                1.                99.0166     
                1.                99.0166     
                1.1               76.4721     
                1.2               65.3932     
                1.3               62.6417     
                1.4               66.5744     
                1.5               76.5689     
                1.6               97.2726     
                1.7              132.954      
                1.8              173.318      
                1.9              218.392      
                2.               230.877      
                2.               230.877      
                2.1              238.444      
                2.2              247.78       
                2.3              257.524      
                2.4              267.447      
                2.5              277.285      
                2.6              286.855      
                2.7              296.11       
                2.8              304.912      
                2.9              313.061      
                3.               320.289      
                3.               320.289      
                3.1              267.37       
                3.2              216.185      
                3.3              181.123      
                3.4              151.948      
                3.5              125.651      
                3.6              109.649      
                3.7              100.802      
                3.8              101.251      
                3.9              110.333      
                4.               113.029      
                4.               113.029      
                4.1              111.958      
                4.2              110.629      
                4.3              109.608      
                4.4              108.588      
                4.5              107.797      
                4.6              106.762      
                4.7              105.314      
                4.8              103.332      
                4.9              100.695      
                5.                97.2824     




