
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2561centroid  

                0.                15.0442E-12 
              100.E-03             6.76197    
              200.E-03            27.7117     
              300.E-03            62.7202     
              400.E-03           109.754      
              500.E-03           162.32       
              600.E-03           208.086      
              700.E-03           237.941      
              800.E-03           254.197      
              900.E-03           263.426      
                1.               464.171      
                1.               464.171      
                1.1              568.965      
                1.2              638.431      
                1.3              689.832      
                1.4              722.92       
                1.5              727.946      
                1.6              685.735      
                1.7              580.436      
                1.8              432.656      
                1.9              315.991      
                2.               259.4        
                2.               259.4        
                2.1              255.776      
                2.2              254.582      
                2.3              255.584      
                2.4              258.42       
                2.5              262.811      
                2.6              268.59       
                2.7              275.684      
                2.8              284.102      
                2.9              293.914      
                3.               305.245      
                3.               305.245      
                3.1              418.64       
                3.2              507.206      
                3.3              580.079      
                3.4              639.344      
                3.5              676.819      
                3.6              672.16       
                3.7              602.734      
                3.8              478.714      
                3.9              370.134      
                4.               312.89       
                4.               312.89       
                4.1              315.229      
                4.2              321.712      
                4.3              330.837      
                4.4              342.057      
                4.5              355.163      
                4.6              370.06       
                4.7              386.739      
                4.8              405.242      
                4.9              425.635      
                5.               447.984      




