
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2521centroid  

                0.                15.0442E-12 
              100.E-03             6.76172    
              200.E-03            26.7667     
              300.E-03            59.1378     
              400.E-03           100.192      
              500.E-03           140.098      
              600.E-03           160.198      
              700.E-03           149.651      
              800.E-03           120.419      
              900.E-03            87.5208     
                1.                74.2905     
                1.                74.2905     
                1.1                4.72693    
                1.2               11.4215     
                1.3               47.415      
                1.4               90.429      
                1.5              117.81       
                1.6               91.0501     
                1.7               25.8269     
                1.8                3.95878    
                1.9               46.7403     
                2.                82.9207     
                2.                82.9207     
                2.1               86.9149     
                2.2               90.4794     
                2.3               93.0937     
                2.4               95.7354     
                2.5               96.2498     
                2.6               95.5112     
                2.7               93.4292     
                2.8               89.8702     
                2.9               84.6924     
                3.                77.7739     
                3.                77.7739     
                3.1                9.22818    
                3.2                7.93212    
                3.3               39.7626     
                3.4               82.2204     
                3.5              111.827      
                3.6               89.6043     
                3.7               26.9606     
                3.8                3.27323    
                3.9               43.6933     
                4.                79.0836     
                4.                79.0836     
                4.1               82.4729     
                4.2               85.2798     
                4.3               87.1304     
                4.4               88.9921     
                4.5               88.811      
                4.6               87.4253     
                4.7               84.7508     
                4.8               80.6749     
                4.9               75.0874     
                5.                67.9098     




