
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2807centroid  

                0.                15.0442E-12 
              100.E-03             6.7618     
              200.E-03            25.3738     
              300.E-03            53.5695     
              400.E-03            86.4071     
              500.E-03           114.167      
              600.E-03           125.784      
              700.E-03           122.748      
              800.E-03           114.545      
              900.E-03           108.627      
                1.               187.78       
                1.               187.78       
                1.1              238.935      
                1.2              283.566      
                1.3              322.603      
                1.4              362.722      
                1.5              395.665      
                1.6              426.09       
                1.7              421.405      
                1.8              389.821      
                1.9              344.305      
                2.               317.17       
                2.               317.17       
                2.1              323.038      
                2.2              331.362      
                2.3              341.462      
                2.4              351.66       
                2.5              364.172      
                2.6              377.54       
                2.7              391.697      
                2.8              406.606      
                2.9              422.191      
                3.               438.33       
                3.               438.33       
                3.1              478.347      
                3.2              494.979      
                3.3              502.127      
                3.4              499.009      
                3.5              479.243      
                3.6              430.919      
                3.7              355.875      
                3.8              253.003      
                3.9              204.752      
                4.               174.004      
                4.               174.004      
                4.1              170.917      
                4.2              168.859      
                4.3              168.074      
                4.4              167.254      
                4.5              168.517      
                4.6              170.331      
                4.7              172.593      
                4.8              175.251      
                4.9              178.294      
                5.               181.737      




