
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2428centroid  

                0.                15.0442E-12 
              100.E-03             6.76173    
              200.E-03            26.1482     
              300.E-03            56.8863     
              400.E-03            95.1812     
              500.E-03           132.179      
              600.E-03           154.903      
              700.E-03           160.358      
              800.E-03           157.03       
              900.E-03           153.154      
                1.               224.852      
                1.               224.852      
                1.1              248.98       
                1.2              272.19       
                1.3              290.067      
                1.4              307.23       
                1.5              314.343      
                1.6              317.134      
                1.7              298.957      
                1.8              274.442      
                1.9              251.597      
                2.               238.187      
                2.               238.187      
                2.1              240.641      
                2.2              244.125      
                2.3              248.742      
                2.4              253.281      
                2.5              259.247      
                2.6              265.55       
                2.7              272.066      
                2.8              278.719      
                2.9              285.413      
                3.               292.037      
                3.               292.037      
                3.1              308.026      
                3.2              317.568      
                3.3              329.147      
                3.4              339.893      
                3.5              344.859      
                3.6              333.702      
                3.7              301.27       
                3.8              239.237      
                3.9              214.988      
                4.               194.572      
                4.               194.572      
                4.1              193.99       
                4.2              194.527      
                4.3              196.009      
                4.4              197.387      
                4.5              200.406      
                4.6              203.761      
                4.7              207.355      
                4.8              211.114      
                4.9              214.979      
                5.               218.9        




