
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2422centroid  

                0.                15.0442E-12 
              100.E-03             6.76172    
              200.E-03            26.1086     
              300.E-03            56.7232     
              400.E-03            94.7851     
              500.E-03           131.37       
              600.E-03           153.363      
              700.E-03           157.705      
              800.E-03           153.216      
              900.E-03           148.295      
                1.               214.289      
                1.               214.289      
                1.1              233.667      
                1.2              254.081      
                1.3              270.375      
                1.4              286.908      
                1.5              294.99       
                1.6              300.878      
                1.7              288.808      
                1.8              270.787      
                1.9              251.814      
                2.               239.83       
                2.               239.83       
                2.1              242.142      
                2.2              245.436      
                2.3              249.828      
                2.4              254.116      
                2.5              259.8        
                2.6              265.8        
                2.7              271.994      
                2.8              278.303      
                2.9              284.631      
                3.               290.868      
                3.               290.868      
                3.1              303.97       
                3.2              310.326      
                3.3              319.08       
                3.4              327.153      
                3.5              329.845      
                3.6              317.544      
                3.7              285.99       
                3.8              227.379      
                3.9              205.933      
                4.               187.339      
                4.               187.339      
                4.1              186.694      
                4.2              187.118      
                4.3              188.412      
                4.4              189.581      
                4.5              192.319      
                4.6              195.349      
                4.7              198.57       
                4.8              201.899      
                4.9              205.272      
                5.               208.624      




