
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3037centroid  

                0.                 0.         
              100.E-03             6.76169    
              200.E-03            22.5749     
              300.E-03            41.4        
              400.E-03            55.9615     
              500.E-03            56.388      
              600.E-03            40.5468     
              700.E-03            21.2957     
              800.E-03             8.16371    
              900.E-03             2.40939    
                1.                95.4535     
                1.                95.4535     
                1.1              320.326      
                1.2              592.159      
                1.3              922.347      
                1.4                1.30564E+03
                1.5                1.72878E+03
                1.6                2.06489E+03
                1.7                2.1437E+03 
                1.8                1.91036E+03
                1.9                1.60185E+03
                2.                 1.43743E+03
                2.                 1.43743E+03
                2.1                1.41244E+03
                2.2                1.39023E+03
                2.3                1.3729E+03 
                2.4                1.35527E+03
                2.5                1.34705E+03
                2.6                1.34233E+03
                2.7                1.34086E+03
                2.8                1.34267E+03
                2.9                1.34801E+03
                3.                 1.35724E+03
                3.                 1.35724E+03
                3.1                1.65639E+03
                3.2                1.83575E+03
                3.3                1.88644E+03
                3.4                1.80988E+03
                3.5                1.56044E+03
                3.6                1.10438E+03
                3.7              562.232      
                3.8              176.199      
                3.9               28.1069     
                4.                 3.30118    
                4.                 3.30118    
                4.1                3.57004    
                4.2                4.60713    
                4.3                6.61323    
                4.4                9.17983    
                4.5               14.0421     
                4.6               20.9924     
                4.7               30.5684     
                4.8               43.4179     
                4.9               60.3406     
                5.                82.327      




