
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2810centroid  

                0.                15.0442E-12 
              100.E-03             6.76211    
              200.E-03            27.9949     
              300.E-03            64.8775     
              400.E-03           116.5        
              500.E-03           177.226      
              600.E-03           231.967      
              700.E-03           266.659      
              800.E-03           281.503      
              900.E-03           283.001      
                1.               360.945      
                1.               360.945      
                1.1              297.781      
                1.2              256.694      
                1.3              219.984      
                1.4              190.205      
                1.5              160.139      
                1.6              138.595      
                1.7              121.307      
                1.8              111.825      
                1.9              112.783      
                2.               111.794      
                2.               111.794      
                2.1              110.453      
                2.2              108.971      
                2.3              107.932      
                2.4              106.879      
                2.5              106.274      
                2.6              105.524      
                2.7              104.468      
                2.8              102.991      
                2.9              100.983      
                3.                98.3332     
                3.                98.3332     
                3.1               85.6691     
                3.2               79.3039     
                3.3               81.289      
                3.4               89.0901     
                3.5              103.375      
                3.6              128.636      
                3.7              166.36       
                3.8              201.873      
                3.9              242.767      
                4.               251.553      
                4.               251.553      
                4.1              259.27       
                4.2              268.899      
                4.3              279.053      
                4.4              289.37       
                4.5              299.859      
                4.6              310.191      
                4.7              320.324      
                4.8              330.129      
                4.9              339.422      
                5.               347.948      




