
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2522centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               14.3223     
                1.2               24.0912     
                1.3               27.4916     
                1.4               21.8492     
                1.5                3.23265    
                1.6              -30.7835     
                1.7              -73.8551     
                1.8             -115.09       
                1.9             -143.49       
                2.              -165.445      
                2.              -165.445      
                2.1             -149.875      
                2.2             -133.984      
                2.3             -117.705      
                2.4             -101.291      
                2.5              -84.5097     
                2.6              -67.6439     
                2.7              -50.7365     
                2.8              -33.8135     
                2.9              -16.8945     
                3.               224.804E-15  
                3.               224.804E-15  
                3.1               15.5219     
                3.2               27.138      
                3.3               33.0417     
                3.4               30.2389     
                3.5               14.4317     
                3.6              -18.0168     
                3.7              -62.0332     
                3.8             -106.419      
                3.9             -138.036      
                4.              -161.578      
                4.              -161.578      
                4.1             -146.525      
                4.2             -131.072      
                4.3             -115.169      
                4.4              -99.1277     
                4.5              -82.6572     
                4.6              -66.1012     
                4.7              -49.5178     
                4.8              -32.9484     
                4.9              -16.4291     
                5.              -290.758E-15  




