
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2981centroid  

                0.                 0.         
              100.E-03             6.76184    
              200.E-03            29.0719     
              300.E-03            68.1148     
              400.E-03           123.579      
              500.E-03           190.226      
              600.E-03           252.17       
              700.E-03           291.373      
              800.E-03           307.186      
              900.E-03           309.761      
                1.               424.938      
                1.               424.938      
                1.1              398.21       
                1.2              366.028      
                1.3              336.3        
                1.4              306.265      
                1.5              271.306      
                1.6              229.319      
                1.7              184.91       
                1.8              132.235      
                1.9              118.292      
                2.               106.075      
                2.               106.075      
                2.1              104.408      
                2.2              103.354      
                2.3              102.916      
                2.4              102.375      
                2.5              102.954      
                2.6              103.69       
                2.7              104.488      
                2.8              105.282      
                2.9              106.017      
                3.               106.652      
                3.               106.652      
                3.1              122.095      
                3.2              136.993      
                3.3              156.64       
                3.4              180.242      
                3.5              207.265      
                3.6              250.355      
                3.7              293.662      
                3.8              330.174      
                3.9              339.152      
                4.               335.556      
                4.               335.556      
                4.1              341.762      
                4.2              349.171      
                4.3              357.549      
                4.4              365.851      
                4.5              375.104      
                4.6              384.47       
                4.7              393.802      
                4.8              402.957      
                4.9              411.738      
                5.               419.886      




