
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2685centroid  

                0.                15.0442E-12 
              100.E-03             6.76226    
              200.E-03            26.3369     
              300.E-03            55.977      
              400.E-03            91.08       
              500.E-03           121.345      
              600.E-03           133.527      
              700.E-03           126.319      
              800.E-03           110.023      
              900.E-03            93.9033     
                1.               215.62       
                1.               215.62       
                1.1              270.29       
                1.2              303.417      
                1.3              324.02       
                1.4              332.495      
                1.5              328.444      
                1.6              318.038      
                1.7              313.005      
                1.8              315.572      
                1.9              309.027      
                2.               300.086      
                2.               300.086      
                2.1              301.128      
                2.2              303.772      
                2.3              307.385      
                2.4              311.081      
                2.5              316.153      
                2.6              321.558      
                2.7              327.22       
                2.8              333.044      
                2.9              338.93       
                3.               344.755      
                3.               344.755      
                3.1              345.297      
                3.2              337.878      
                3.3              334.632      
                3.4              336.242      
                3.5              340.577      
                3.6              336.347      
                3.7              300.811      
                3.8              228.206      
                3.9              157.865      
                4.               122.853      
                4.               122.853      
                4.1              123.241      
                4.2              126.201      
                4.3              130.998      
                4.4              136.009      
                4.5              143.889      
                4.6              152.951      
                4.7              163.195      
                4.8              174.614      
                4.9              187.202      
                5.               200.932      




