
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2936centroid  

                0.                15.0442E-12 
              100.E-03             6.76182    
              200.E-03            26.0056     
              300.E-03            55.3653     
              400.E-03            89.8536     
              500.E-03           118.989      
              600.E-03           128.58       
              700.E-03           115.433      
              800.E-03            91.647      
              900.E-03            69.0989     
                1.                98.8588     
                1.                98.8588     
                1.1               67.9948     
                1.2               52.655      
                1.3               46.9003     
                1.4               48.0142     
                1.5               54.6511     
                1.6               70.9228     
                1.7              103.57       
                1.8              147.166      
                1.9              196.229      
                2.               212.222      
                2.               212.222      
                2.1              219.574      
                2.2              228.535      
                2.3              237.787      
                2.4              247.223      
                2.5              256.34       
                2.6              265.083      
                2.7              273.399      
                2.8              281.14       
                2.9              288.096      
                3.               293.986      
                3.               293.986      
                3.1              233.803      
                3.2              180.033      
                3.3              144.82       
                3.4              117.534      
                3.5               95.2501     
                3.6               84.0401     
                3.7               82.0719     
                3.8               91.2969     
                3.9              107.677      
                4.               113.956      
                4.               113.956      
                4.1              113.182      
                4.2              112.081      
                4.3              111.16       
                4.4              110.247      
                4.5              109.356      
                4.6              108.122      
                4.7              106.379      
                4.8              103.997      
                4.9              100.846      
                5.                96.7982     




