
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2675centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.16047    
                1.2               -7.03621    
                1.3              -17.4106     
                1.4              -32.2767     
                1.5              -51.5252     
                1.6              -71.638      
                1.7              -86.0255     
                1.8              -89.4334     
                1.9              -88.35       
                2.               -91.5167     
                2.               -91.5167     
                2.1              -80.0855     
                2.2              -69.0678     
                2.3              -58.6877     
                2.4              -48.8071     
                2.5              -39.6072     
                2.6              -30.9054     
                2.7              -22.6463     
                2.8              -14.7797     
                2.9               -7.25208    
                3.                95.1073E-15 
                3.                95.1073E-15 
                3.1                8.6335     
                3.2               19.1343     
                3.3               29.5236     
                3.4               37.952      
                3.5               41.3528     
                3.6               35.1653     
                3.7               16.9371     
                3.8               -8.64508    
                3.9              -32.4319     
                4.               -48.1134     
                4.               -48.1134     
                4.1              -42.2151     
                4.2              -36.053      
                4.3              -29.973      
                4.4              -24.3427     
                4.5              -18.8285     
                4.6              -13.7776     
                4.7               -9.27321    
                4.8               -5.40523    
                4.9               -2.27497    
                5.               -32.0281E-15 




