
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2868centroid  

                0.                15.0442E-12 
              100.E-03             6.76167    
              200.E-03            26.3773     
              300.E-03            57.5097     
              400.E-03            96.3099     
              500.E-03           134.88       
              600.E-03           165.006      
              700.E-03           187.759      
              800.E-03           205.945      
              900.E-03           226.764      
                1.               482.875      
                1.               482.875      
                1.1              789.409      
                1.2                1.04114E+03
                1.3                1.26156E+03
                1.4                1.44005E+03
                1.5                1.54091E+03
                1.6                1.48334E+03
                1.7                1.20317E+03
                1.8              817.014      
                1.9              526.065      
                2.               399.603      
                2.               399.603      
                2.1              398.334      
                2.2              403.323      
                2.3              413.008      
                2.4              422.805      
                2.5              440.578      
                2.6              461.885      
                2.7              486.986      
                2.8              516.299      
                2.9              550.397      
                3.               590.001      
                3.               590.001      
                3.1              909.332      
                3.2                1.18572E+03
                3.3                1.40178E+03
                3.4                1.56672E+03
                3.5                1.64099E+03
                3.6                1.53363E+03
                3.7                1.21124E+03
                3.8              785.99       
                3.9              493.981      
                4.               366.215      
                4.               366.215      
                4.1              359.361      
                4.2              357.191      
                4.3              359.337      
                4.4              361.476      
                4.5              370.989      
                4.6              383.464      
                4.7              398.972      
                4.8              417.764      
                4.9              440.261      
                5.               467.046      




