
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2822centroid  

                0.                15.0442E-12 
              100.E-03             6.76212    
              200.E-03            27.8475     
              300.E-03            63.918      
              400.E-03           113.788      
              500.E-03           171.279      
              600.E-03           221.02       
              700.E-03           247.563      
              800.E-03           252.115      
              900.E-03           244.743      
                1.               304.471      
                1.               304.471      
                1.1              229.165      
                1.2              179.725      
                1.3              144.807      
                1.4              117.794      
                1.5               97.0447     
                1.6               83.7128     
                1.7               82.4204     
                1.8               95.9306     
                1.9              108.904      
                2.               114.356      
                2.               114.356      
                2.1              113.27       
                2.2              112.171      
                2.3              111.254      
                2.4              110.366      
                2.5              109.332      
                2.6              107.976      
                2.7              106.147      
                2.8              103.706      
                2.9              100.521      
                3.                96.4714     
                3.                96.4714     
                3.1               69.0143     
                3.2               53.1436     
                3.3               47.2651     
                3.4               48.0658     
                3.5               54.8437     
                3.6               70.1793     
                3.7              102.422      
                3.8              153.97       
                3.9              195.828      
                4.               211.955      
                4.               211.955      
                4.1              219.314      
                4.2              228.284      
                4.3              237.554      
                4.4              246.755      
                4.5              255.736      
                4.6              264.395      
                4.7              272.608      
                4.8              280.209      
                4.9              286.978      
                5.               292.631      




