
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2590centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.76007    
                1.2               -4.72472    
                1.3              -21.8396     
                1.4              -48.4294     
                1.5              -84.2707     
                1.6             -123.876      
                1.7             -156.589      
                1.8             -174.248      
                1.9             -179.972      
                2.              -189.891      
                2.              -189.891      
                2.1             -169.948      
                2.2             -150.264      
                2.3             -130.91       
                2.4             -111.719      
                2.5              -92.9126     
                2.6              -74.2918     
                2.7              -55.7797     
                2.8              -37.2935     
                2.9              -18.7378     
                3.               251.416E-15  
                3.               251.416E-15  
                3.1               21.031      
                3.2               44.1228     
                3.3               65.8461     
                3.4               82.8024     
                3.5               89.0239     
                3.6               74.1705     
                3.7               31.9268     
                3.8              -28.9352     
                3.9              -83.2947     
                4.              -118.083      
                4.              -118.083      
                4.1             -107.181      
                4.2              -95.22       
                4.3              -82.6244     
                4.4              -70.2267     
                4.5              -57.2525     
                4.6              -44.5312     
                4.7              -32.2493     
                4.8              -20.5928     
                4.9               -9.7646     
                5.              -162.42E-15   




