
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2353centroid  

                0.                15.0442E-12 
              100.E-03             6.76202    
              200.E-03            32.0325     
              300.E-03            81.7901     
              400.E-03           163.054      
              500.E-03           283.403      
              600.E-03           444.042      
              700.E-03           634.701      
              800.E-03           841.484      
              900.E-03             1.06459E+03
                1.                 1.39029E+03
                1.                 1.39029E+03
                1.1                1.72661E+03
                1.2                1.89471E+03
                1.3                1.94515E+03
                1.4                1.85754E+03
                1.5                1.58978E+03
                1.6                1.10811E+03
                1.7              547.869      
                1.8              160.117      
                1.9               20.9854     
                2.                 2.04714    
                2.                 2.04714    
                2.1                2.13952    
                2.2                2.75448    
                2.3                4.29537    
                2.4                6.60366    
                2.5               11.2129     
                2.6               18.1639     
                2.7               28.0692     
                2.8               41.6599     
                2.9               59.8329     
                3.                83.6948     
                3.                83.6948     
                3.1              308.909      
                3.2              611.687      
                3.3              960.347      
                3.4                1.37399E+03
                3.5                1.83213E+03
                3.6                2.19974E+03
                3.7                2.29175E+03
                3.8                2.04788E+03
                3.9                1.71132E+03
                4.                 1.53561E+03
                4.                 1.53561E+03
                4.1                1.50297E+03
                4.2                1.47301E+03
                4.3                1.44844E+03
                4.4                1.42379E+03
                4.5                1.4091E+03 
                4.6                1.39817E+03
                4.7                1.39072E+03
                4.8                1.38675E+03
                4.9                1.38648E+03
                5.                 1.3903E+03 




