
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2647centroid  

                0.                15.0442E-12 
              100.E-03             6.76246    
              200.E-03            23.2546     
              300.E-03            43.8971     
              400.E-03            61.4661     
              500.E-03            65.4517     
              600.E-03            51.398      
              700.E-03            30.5369     
              800.E-03            14.1822     
              900.E-03             5.45573    
                1.                76.1342     
                1.                76.1342     
                1.1              208.86       
                1.2              356.409      
                1.3              531.312      
                1.4              734.046      
                1.5              961.783      
                1.6                1.16222E+03
                1.7                1.24771E+03
                1.8                1.15623E+03
                1.9                1.02319E+03
                2.               931.142      
                2.               931.142      
                2.1              933.367      
                2.2              939.422      
                2.3              948.291      
                2.4              956.644      
                2.5              970.921      
                2.6              987.301      
                2.7                1.00576E+03
                2.8                1.02634E+03
                2.9                1.04919E+03
                3.                 1.07444E+03
                3.                 1.07444E+03
                3.1                1.23663E+03
                3.2                1.30986E+03
                3.3                1.31238E+03
                3.4                1.24246E+03
                3.5                1.07225E+03
                3.6              791.807      
                3.7              449.245      
                3.8              183.299      
                3.9               59.9319     
                4.                24.8743     
                4.                24.8743     
                4.1               23.7944     
                4.2               24.1112     
                4.3               25.629      
                4.4               27.1223     
                4.5               30.7511     
                4.6               35.4305     
                4.7               41.3066     
                4.8               48.5935     
                4.9               57.5734     
                5.                68.6078     




