
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2601centroid  

                0.                15.0442E-12 
              100.E-03             6.76207    
              200.E-03            26.6029     
              300.E-03            57.6944     
              400.E-03            95.8473     
              500.E-03           131.46       
              600.E-03           150.426      
              700.E-03           147.35       
              800.E-03           131.314      
              900.E-03           113.621      
                1.               186.926      
                1.               186.926      
                1.1              201.199      
                1.2              214.276      
                1.3              232.937      
                1.4              255.978      
                1.5              280.237      
                1.6              299.256      
                1.7              303.529      
                1.8              276.481      
                1.9              269.846      
                2.               255.021      
                2.               255.021      
                2.1              258.053      
                2.2              262.752      
                2.3              268.425      
                2.4              274.09       
                2.5              281.173      
                2.6              288.559      
                2.7              296.184      
                2.8              303.972      
                2.9              311.84       
                3.               319.688      
                3.               319.688      
                3.1              333.818      
                3.2              334.457      
                3.3              335.062      
                3.4              329.629      
                3.5              311.232      
                3.6              285.746      
                3.7              243.165      
                3.8              202.002      
                3.9              177.303      
                4.               164.936      
                4.               164.936      
                4.1              164.95       
                4.2              165.486      
                4.3              166.944      
                4.4              168.351      
                4.5              170.931      
                4.6              173.7        
                4.7              176.515      
                4.8              179.288      
                4.9              181.925      
                5.               184.334      




