
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2730centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                8.8872     
                1.2               19.515      
                1.3               30.0598     
                1.4               38.4522     
                1.5               41.5772     
                1.6               34.8766     
                1.7               16.2896     
                1.8               -8.95169    
                1.9              -31.5912     
                2.               -46.3974     
                2.               -46.3974     
                2.1              -40.7479     
                2.2              -34.8478     
                2.3              -29.0201     
                2.4              -23.6131     
                2.5              -18.3096     
                2.6              -13.4386     
                2.7               -9.07946    
                2.8               -5.31862    
                2.9               -2.25395    
                3.                24.0496E-15 
                3.                24.0496E-15 
                3.1             -859.301E-03  
                3.2               -6.66266    
                3.3              -16.85       
                3.4              -31.7991     
                3.5              -51.393      
                3.6              -72.1369     
                3.7              -87.136      
                3.8              -90.6585     
                3.9              -89.1681     
                4.               -92.0259     
                4.               -92.0259     
                4.1              -80.5549     
                4.2              -69.5004     
                4.3              -59.0841     
                4.4              -49.1622     
                4.5              -39.923      
                4.6              -31.1769     
                4.7              -22.866      
                4.8              -14.9383     
                4.9               -7.33809    
                5.              -128.47E-15   




