
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2720centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                6.33254    
                1.2               13.7932     
                1.3               21.1794     
                1.4               27.1308     
                1.5               29.5554     
                1.6               25.0694     
                1.7               11.4059     
                1.8               -8.7749     
                1.9              -28.2749     
                2.               -41.656      
                2.               -41.656      
                2.1              -36.3943     
                2.2              -30.9428     
                2.3              -25.6028     
                2.4              -20.6835     
                2.5              -15.9057     
                2.6              -11.5616     
                2.7               -7.72036    
                2.8               -4.456      
                2.9               -1.85101    
                3.                19.1675E-15 
                3.                19.1675E-15 
                3.1             -792.288E-03  
                3.2               -5.48458    
                3.3              -13.3824     
                3.4              -24.5636     
                3.5              -38.7544     
                3.6              -53.4621     
                3.7              -64.2171     
                3.8              -67.4375     
                3.9              -67.3216     
                4.               -70.2936     
                4.               -70.2936     
                4.1              -61.3168     
                4.2              -52.7013     
                4.3              -44.6141     
                4.4              -36.9558     
                4.5              -29.8564     
                4.6              -23.184      
                4.7              -16.8989     
                4.8              -10.9661     
                4.9               -5.34784    
                5.               -92.8987E-15 




