
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2765centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               17.4473     
                1.2               37.7895     
                1.3               57.9555     
                1.4               74.4507     
                1.5               81.9177     
                1.6               71.3977     
                1.7               37.4013     
                1.8              -11.9177     
                1.9              -56.7296     
                2.               -85.2624     
                2.               -85.2624     
                2.1              -76.2285     
                2.2              -66.3913     
                2.3              -56.3322     
                2.4              -46.7763     
                2.5              -37.0615     
                2.6              -27.8817     
                2.7              -19.4006     
                2.8              -11.7918     
                2.9               -5.2496     
                3.                60.1922E-15 
                3.                60.1922E-15 
                3.1             -724.152E-03  
                3.2              -10.9114     
                3.3              -28.9777     
                3.4              -55.1387     
                3.5              -88.699      
                3.6             -123.838      
                3.7             -150.095      
                3.8             -158.935      
                3.9             -157.499      
                4.              -162.437      
                4.              -162.437      
                4.1             -143.802      
                4.2             -125.606      
                4.3             -108.145      
                4.4              -91.1874     
                4.5              -75.0334     
                4.6              -59.3894     
                4.7              -44.1601     
                4.8              -29.2549     
                4.9              -14.5743     
                5.              -258.752E-15  




