
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2470centroid  

                0.                15.0442E-12 
              100.E-03             6.76184    
              200.E-03            26.4442     
              300.E-03            58.0492     
              400.E-03            97.9831     
              500.E-03           137.829      
              600.E-03           165.28       
              700.E-03           176.866      
              800.E-03           178.269      
              900.E-03           177.085      
                1.               284.113      
                1.               284.113      
                1.1              317.531      
                1.2              341.217      
                1.3              355.711      
                1.4              366.365      
                1.5              366.169      
                1.6              360.982      
                1.7              334.116      
                1.8              294.763      
                1.9              256.439      
                2.               234.462      
                2.               234.462      
                2.1              236.509      
                2.2              240.334      
                2.3              245.504      
                2.4              250.743      
                2.5              257.808      
                2.6              265.36       
                2.7              273.28       
                2.8              281.472      
                2.9              289.819      
                3.               298.17       
                3.               298.17       
                3.1              321.025      
                3.2              332.492      
                3.3              342.146      
                3.4              350.973      
                3.5              356.899      
                3.6              354.349      
                3.7              334.503      
                3.8              282.765      
                3.9              250.94       
                4.               225.062      
                4.               225.062      
                4.1              225.224      
                4.2              227.062      
                4.3              230.256      
                4.4              233.478      
                4.5              238.712      
                4.6              244.538      
                4.7              250.907      
                4.8              257.776      
                4.9              265.128      
                5.               272.951      




