
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2394centroid  

                0.                15.0442E-12 
              100.E-03             6.76172    
              200.E-03            22.7853     
              300.E-03            43.4354     
              400.E-03            61.7359     
              500.E-03            66.6435     
              600.E-03            50.4564     
              700.E-03            24.4081     
              800.E-03             6.68889    
              900.E-03             3.32098    
                1.                 3.75524    
                1.                 3.75524    
                1.1               17.4724     
                1.2               29.6711     
                1.3               32.6125     
                1.4               23.9745     
                1.5               10.2002     
                1.6               24.34       
                1.7              126.377      
                1.8              318.073      
                1.9              477.487      
                2.               547.459      
                2.               547.459      
                2.1              554.984      
                2.2              560.58       
                2.3              564.417      
                2.4              567.902      
                2.5              567.812      
                2.6              565.439      
                2.7              560.456      
                2.8              552.445      
                2.9              540.894      
                3.               525.209      
                3.               525.209      
                3.1              327.419      
                3.2              177.329      
                3.3               83.4965     
                3.4               28.889      
                3.5               14.0783     
                3.6               30.2438     
                3.7               42.8913     
                3.8               29.885      
                3.9               14.5746     
                4.                 9.31453    
                4.                 9.31453    
                4.1                8.57299    
                4.2                7.77675    
                4.3                7.05219    
                4.4                6.34945    
                4.5                5.86572    
                4.6                5.49808    
                4.7                5.22687    
                4.8                5.04241    
                4.9                4.94281    
                5.                 4.93857    




