
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2731centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                9.23709    
                1.2               20.0774     
                1.3               30.9023     
                1.4               39.8741     
                1.5               44.1237     
                1.6               38.6517     
                1.7               19.6364     
                1.8               -9.66079    
                1.9              -38.2749     
                2.               -57.539      
                2.               -57.539      
                2.1              -50.7629     
                2.2              -43.5671     
                2.3              -36.3923     
                2.4              -29.7116     
                2.5              -23.0977     
                2.6              -16.9997     
                2.7              -11.5227     
                2.8               -6.77845    
                2.9               -2.8905     
                3.                31.1654E-15 
                3.                31.1654E-15 
                3.1             -952.307E-03  
                3.2               -7.5504     
                3.3              -18.5982     
                3.4              -34.0336     
                3.5              -53.2808     
                3.6              -72.917      
                3.7              -87.2669     
                3.8              -91.9041     
                3.9              -91.5976     
                4.               -95.2435     
                4.               -95.2435     
                4.1              -83.6168     
                4.2              -72.3625     
                4.3              -61.7016     
                4.4              -51.5028     
                4.5              -41.9376     
                4.6              -32.8343     
                4.7              -24.1395     
                4.8              -15.8053     
                4.9               -7.77932    
                5.              -136.423E-15  




