
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2709centroid  

                0.                15.0442E-12 
              100.E-03             6.76175    
              200.E-03            27.781      
              300.E-03            63.4897     
              400.E-03           112.648      
              500.E-03           169.118      
              600.E-03           219.205      
              700.E-03           252.027      
              800.E-03           269.789      
              900.E-03           279.994      
                1.               357.301      
                1.               357.301      
                1.1              343.682      
                1.2              335.772      
                1.3              333.614      
                1.4              336.911      
                1.5              343.491      
                1.6              340.157      
                1.7              303.29       
                1.8              227.347      
                1.9              154.975      
                2.               119.061      
                2.               119.061      
                2.1              119.827      
                2.2              123.228      
                2.3              128.484      
                2.4              133.992      
                2.5              142.349      
                2.6              151.878      
                2.7              162.576      
                2.8              174.421      
                2.9              187.391      
                3.               201.436      
                3.               201.436      
                3.1              265.49       
                3.2              301.049      
                3.3              318.762      
                3.4              322.846      
                3.5              312.95       
                3.6              297.322      
                3.7              290.806      
                3.8              298.041      
                3.9              294.012      
                4.               286.273      
                4.               286.273      
                4.1              288.942      
                4.2              293.069      
                4.3              298.123      
                4.4              303.332      
                4.5              309.66       
                4.6              316.265      
                4.7              323.084      
                4.8              330.027      
                4.9              336.999      
                5.               343.884      




