
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2703centroid  

                0.                15.0442E-12 
              100.E-03             6.76177    
              200.E-03            27.7892     
              300.E-03            63.5147     
              400.E-03           112.707      
              500.E-03           169.23       
              600.E-03           219.38       
              700.E-03           252.225      
              800.E-03           269.918      
              900.E-03           279.941      
                1.               357.04       
                1.               357.04       
                1.1              343.163      
                1.2              335.516      
                1.3              334.133      
                1.4              338.409      
                1.5              346.245      
                1.6              343.422      
                1.7              305.75       
                1.8              227.49       
                1.9              152.848      
                2.               115.71       
                2.               115.71       
                2.1              116.895      
                2.2              120.745      
                2.3              126.447      
                2.4              132.406      
                2.5              141.181      
                2.6              151.1        
                2.7              162.15       
                2.8              174.3        
                2.9              187.514      
                3.               201.725      
                3.               201.725      
                3.1              265.585      
                3.2              299.962      
                3.3              315.433      
                3.4              316.273      
                3.5              302.32       
                3.6              283.186      
                3.7              275.55       
                3.8              285.279      
                3.9              282.484      
                4.               275.26       
                4.               275.26       
                4.1              279.354      
                4.2              284.771      
                4.3              291.058      
                4.4              297.52       
                4.5              304.888      
                4.6              312.465      
                4.7              320.195      
                4.8              327.995      
                4.9              335.773      
                5.               343.419      




