
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2913centroid  

                0.                15.0442E-12 
              100.E-03             6.76184    
              200.E-03            26.7444     
              300.E-03            58.7758     
              400.E-03            99.1134     
              500.E-03           138.726      
              600.E-03           163.134      
              700.E-03           164.927      
              800.E-03           151.116      
              900.E-03           133.166      
                1.               193.239      
                1.               193.239      
                1.1              152.683      
                1.2              125.615      
                1.3              108.115      
                1.4               98.831      
                1.5               97.7938     
                1.6              110.533      
                1.7              138.021      
                1.8              166.804      
                1.9              191.205      
                2.               193.993      
                2.               193.993      
                2.1              197.479      
                2.2              202.374      
                2.3              207.868      
                2.4              213.445      
                2.5              219.525      
                2.6              225.55       
                2.7              231.461      
                2.8              237.147      
                2.9              242.466      
                3.               247.241      
                3.               247.241      
                3.1              219.73       
                3.2              187.449      
                3.3              163.992      
                3.4              144.802      
                3.5              129.506      
                3.6              127.165      
                3.7              136.842      
                3.8              154.976      
                3.9              168.362      
                4.               170.018      
                4.               170.018      
                4.1              171.094      
                4.2              172.854      
                4.3              175.059      
                4.4              177.301      
                4.5              179.949      
                4.6              182.379      
                4.7              184.421      
                4.8              185.91       
                4.9              186.65       
                5.               186.412      




