
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2967centroid  

                0.                 0.         
              100.E-03             6.76179    
              200.E-03            26.5834     
              300.E-03            57.5539     
              400.E-03            95.4387     
              500.E-03           130.574      
              600.E-03           148.919      
              700.E-03           145.4        
              800.E-03           129.285      
              900.E-03           111.738      
                1.               188.247      
                1.               188.247      
                1.1              209.151      
                1.2              227.269      
                1.3              250.486      
                1.4              277.596      
                1.5              304.998      
                1.6              324.51       
                1.7              325.631      
                1.8              291.998      
                1.9              281.279      
                2.               264.307      
                2.               264.307      
                2.1              267.023      
                2.2              271.412      
                2.3              276.804      
                2.4              282.152      
                2.5              289.054      
                2.6              296.292      
                2.7              303.794      
                2.8              311.482      
                2.9              319.274      
                3.               327.073      
                3.               327.073      
                3.1              344.938      
                3.2              349.006      
                3.3              352.16       
                3.4              348.412      
                3.5              330.008      
                3.6              302.21       
                3.7              254.246      
                3.8              207.047      
                3.9              177.94       
                4.               163.757      
                4.               163.757      
                4.1              163.663      
                4.2              164.16       
                4.3              165.655      
                4.4              167.08       
                4.5              169.82       
                4.6              172.823      
                4.7              175.959      
                4.8              179.152      
                4.9              182.329      
                5.               185.416      




