
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2534centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               12.1953     
                1.2               18.3687     
                1.3               17.1113     
                1.4                6.23168    
                1.5              -17.3145     
                1.6              -53.8059     
                1.7              -95.0086     
                1.8             -130.615      
                1.9             -153.481      
                2.              -172.627      
                2.              -172.627      
                2.1             -156.05       
                2.2             -139.296      
                2.3             -122.282      
                2.4             -105.153      
                2.5              -87.7875     
                2.6              -70.3525     
                2.7              -52.8625     
                2.8              -35.3153     
                2.9              -17.6995     
                3.               236.433E-15  
                3.               236.433E-15  
                3.1               17.2811     
                3.2               32.1685     
                3.3               42.4054     
                3.4               44.7315     
                3.5               34.1146     
                3.6                4.87154    
                3.7              -40.3266     
                3.8              -90.0314     
                3.9             -127.386      
                4.              -153.794      
                4.              -153.794      
                4.1             -139.698      
                4.2             -125.05       
                4.3             -109.851      
                4.4              -94.528      
                4.5              -78.6766     
                4.6              -62.7572     
                4.7              -46.8575     
                4.8              -31.0494     
                4.9              -15.4036     
                5.              -270.916E-15  




