
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2777centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.2011     
                1.2               41.2538     
                1.3               62.9538     
                1.4               80.6347     
                1.5               88.6331     
                1.6               77.196      
                1.7               40.1266     
                1.8              -14.1017     
                1.9              -63.2332     
                2.               -94.4272     
                2.               -94.4272     
                2.1              -84.8171     
                2.2              -74.2807     
                2.3              -63.4058     
                2.4              -52.9854     
                2.5              -42.2931     
                2.6              -32.0935     
                2.7              -22.5651     
                2.8              -13.8951     
                2.9               -6.29251    
                3.                73.8841E-15 
                3.                73.8841E-15 
                3.1             -144.982E-03  
                3.2              -10.5719     
                3.3              -29.5116     
                3.4              -57.1393     
                3.5              -92.6772     
                3.6             -130.13       
                3.7             -158.756      
                3.8             -169.842      
                3.9             -169.533      
                4.              -175.437      
                4.              -175.437      
                4.1             -155.789      
                4.2             -136.549      
                4.3             -117.974      
                4.4              -99.8296     
                4.5              -82.4198     
                4.6              -65.4514     
                4.7              -48.8265     
                4.8              -32.4501     
                4.9              -16.2163     
                5.              -288.754E-15  




