
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2772centroid  

                0.                15.0442E-12 
              100.E-03             6.76187    
              200.E-03            23.3298     
              300.E-03            45.4322     
              400.E-03            66.311      
              500.E-03            74.9558     
              600.E-03            62.8607     
              700.E-03            38.9503     
              800.E-03            18.7571     
              900.E-03             7.85477    
                1.                14.9251     
                1.                14.9251     
                1.1               11.8647     
                1.2               13.9049     
                1.3               16.5449     
                1.4               23.5553     
                1.5               41.4304     
                1.6               97.5199     
                1.7              208.349      
                1.8              352.566      
                1.9              445.095      
                2.               477.707      
                2.               477.707      
                2.1              488.631      
                2.2              499.809      
                2.3              510.732      
                2.4              521.482      
                2.5              530.908      
                2.6              539.271      
                2.7              546.315      
                2.8              551.704      
                2.9              554.989      
                3.               555.601      
                3.               555.601      
                3.1              429.167      
                3.2              309.434      
                3.3              217.086      
                3.4              139.931      
                3.5               79.4802     
                3.6               41.834      
                3.7               24.7307     
                3.8               12.6438     
                3.9               16.3135     
                4.                16.1815     
                4.                16.1815     
                4.1               15.7342     
                4.2               15.4534     
                4.3               15.2639     
                4.4               14.9969     
                4.5               14.9782     
                4.6               14.9202     
                4.7               14.7874     
                4.8               14.5516     
                4.9               14.1895     
                5.                13.6841     




