
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2712centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                3.02169    
                1.2                6.57289    
                1.3               10.0034     
                1.4               12.5757     
                1.5               13.1828     
                1.6               10.2501     
                1.7                3.10313    
                1.8               -6.40637    
                1.9              -15.1416     
                2.               -21.2889     
                2.               -21.2889     
                2.1              -18.3068     
                2.2              -15.3481     
                2.3              -12.5276     
                2.4               -9.96495    
                2.5               -7.55242    
                2.6               -5.40171    
                2.7               -3.53971    
                2.8               -1.99566    
                2.9             -802.796E-03  
                3.                 7.90041E-15
                3.                 7.90041E-15
                3.1             -378.604E-03  
                3.2               -2.57353    
                3.3               -6.4088     
                3.4              -12.0412     
                3.5              -19.4582     
                3.6              -27.405      
                3.7              -33.3369     
                3.8              -35.1274     
                3.9              -35.3176     
                4.               -37.2023     
                4.               -37.2023     
                4.1              -32.1932     
                4.2              -27.4371     
                4.3              -23.0165     
                4.4              -18.8792     
                4.5              -15.0938     
                4.6              -11.5905     
                4.7               -8.34872    
                4.8               -5.34992    
                4.9               -2.57463    
                5.               -44.1087E-15 




