
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2591centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.74281    
                1.2               -4.55685    
                1.3              -21.2793     
                1.4              -47.291      
                1.5              -82.4605     
                1.6             -121.628      
                1.7             -154.504      
                1.8             -172.952      
                1.9             -179.395      
                2.              -189.692      
                2.              -189.692      
                2.1             -169.84       
                2.2             -150.229      
                2.3             -130.923      
                2.4             -111.768      
                2.5              -92.9717     
                2.6              -74.3498     
                2.7              -55.8286     
                2.8              -37.3279     
                2.9              -18.755      
                3.               251.629E-15  
                3.               251.629E-15  
                3.1               20.9537     
                3.2               43.7958     
                3.3               65.1516     
                3.4               81.6801     
                3.5               87.5538     
                3.6               72.7185     
                3.7               31.0857     
                3.8              -28.847      
                3.9              -82.5412     
                4.              -117.         
                4.              -117.         
                4.1             -106.165      
                4.2              -94.2805     
                4.3              -81.7769     
                4.4              -69.4784     
                4.5              -56.6196     
                4.6              -44.0208     
                4.7              -31.8661     
                4.8              -20.3392     
                4.9               -9.64006    
                5.              -160.277E-15  




