
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2462centroid  

                0.                15.0442E-12 
              100.E-03             6.7615     
              200.E-03            27.7654     
              300.E-03            63.8665     
              400.E-03           113.665      
              500.E-03           170.786      
              600.E-03           219.474      
              700.E-03           245.981      
              800.E-03           251.814      
              900.E-03           244.627      
                1.               307.492      
                1.               307.492      
                1.1              227.407      
                1.2              179.81       
                1.3              142.787      
                1.4              116.324      
                1.5               94.461      
                1.6               83.633      
                1.7               82.0933     
                1.8               91.7305     
                1.9              107.746      
                2.               113.935      
                2.               113.935      
                2.1              113.147      
                2.2              112.049      
                2.3              111.131      
                2.4              110.22       
                2.5              109.331      
                2.6              108.1        
                2.7              106.359      
                2.8              103.981      
                2.9              100.835      
                3.                96.7924     
                3.                96.7924     
                3.1               68.716      
                3.2               52.2657     
                3.3               46.8266     
                3.4               47.7175     
                3.5               54.1931     
                3.6               70.1788     
                3.7              102.355      
                3.8              145.598      
                3.9              195.541      
                4.               211.961      
                4.               211.961      
                4.1              219.344      
                4.2              228.328      
                4.3              237.598      
                4.4              247.053      
                4.5              256.18       
                4.6              264.929      
                4.7              273.25       
                4.8              280.993      
                4.9              287.949      
                5.               293.84       




