
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3005centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.34481    
                1.2              -11.0993     
                1.3              -28.6353     
                1.4              -53.6526     
                1.5              -85.6871     
                1.6             -118.984      
                1.7             -143.366      
                1.8             -150.747      
                1.9             -149.166      
                2.              -153.894      
                2.              -153.894      
                2.1             -136.034      
                2.2             -118.614      
                2.3             -101.943      
                2.4              -85.8002     
                2.5              -70.4731     
                2.6              -55.6785     
                2.7              -41.325      
                2.8              -27.3265     
                2.9              -13.5889     
                3.               180.624E-15  
                3.               180.624E-15  
                3.1               16.1525     
                3.2               35.4555     
                3.3               54.5428     
                3.4               70.342      
                3.5               77.6469     
                3.6               68.021      
                3.7               36.22       
                3.8              -10.0484     
                3.9              -52.7893     
                4.               -79.991      
                4.               -79.991      
                4.1              -71.3537     
                4.2              -61.9805     
                4.3              -52.436      
                4.4              -43.4052     
                4.5              -34.2635     
                4.6              -25.6647     
                4.7              -17.7636     
                4.8              -10.7245     
                4.9               -4.73202    
                5.               -71.4282E-15 




