
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2862centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               16.81       
                1.2               31.2554     
                1.3               41.5353     
                1.4               45.0392     
                1.5               37.5101     
                1.6               13.298      
                1.7              -27.4294     
                1.8              -76.674      
                1.9             -116.765      
                2.              -145.063      
                2.              -145.063      
                2.1             -131.861      
                2.2             -117.971      
                2.3             -103.48       
                2.4              -88.9165     
                2.5              -73.7803     
                2.6              -58.628      
                2.7              -43.5726     
                2.8              -28.7133     
                2.9              -14.1511     
                3.               185.215E-15  
                3.               185.215E-15  
                3.1               10.5111     
                3.2               14.1967     
                3.3               10.9729     
                3.4             -762.761E-03  
                3.5              -23.0137     
                3.6              -55.9145     
                3.7              -93.4493     
                3.8             -127.986      
                3.9             -151.494      
                4.              -171.225      
                4.              -171.225      
                4.1             -154.822      
                4.2             -138.215      
                4.3             -121.327      
                4.4             -104.328      
                4.5              -87.0713     
                4.6              -69.7481     
                4.7              -52.3785     
                4.8              -34.9672     
                4.9              -17.51       
                5.              -311.548E-15  




