
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2461centroid  

                0.                15.0442E-12 
              100.E-03             6.76134    
              200.E-03            28.4524     
              300.E-03            66.9458     
              400.E-03           122.131      
              500.E-03           189.012      
              600.E-03           250.142      
              700.E-03           285.315      
              800.E-03           292.799      
              900.E-03           280.067      
                1.               314.883      
                1.               314.883      
                1.1              175.283      
                1.2              102.031      
                1.3               55.3239     
                1.4               28.9467     
                1.5               14.9052     
                1.6               11.618      
                1.7               16.4291     
                1.8               33.0818     
                1.9               58.7414     
                2.                71.4899     
                2.                71.4899     
                2.1               69.8995     
                2.2               67.5019     
                2.3               65.014      
                2.4               62.5776     
                2.5               59.8101     
                2.6               56.6549     
                2.7               52.9983     
                2.8               48.7788     
                2.9               43.9582     
                3.                38.535      
                3.                38.535      
                3.1               12.5847     
                3.2                3.90512    
                3.3                4.24076    
                3.4                6.7432     
                3.5                7.34377    
                3.6                6.67733    
                3.7               25.2999     
                3.8               82.8246     
                3.9              161.645      
                4.               198.718      
                4.               198.718      
                4.1              209.798      
                4.2              222.599      
                4.3              235.211      
                4.4              248.178      
                4.5              259.54       
                4.6              269.989      
                4.7              279.458      
                4.8              287.722      
                4.9              294.448      
                5.               299.194      




