
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2471centroid  

                0.                15.0442E-12 
              100.E-03             6.76199    
              200.E-03            25.8488     
              300.E-03            55.4668     
              400.E-03            91.1635     
              500.E-03           123.882      
              600.E-03           143.048      
              700.E-03           149.141      
              800.E-03           148.997      
              900.E-03           149.972      
                1.               274.166      
                1.               274.166      
                1.1              368.011      
                1.2              441.909      
                1.3              502.619      
                1.4              555.639      
                1.5              589.652      
                1.6              599.936      
                1.7              547.718      
                1.8              453.669      
                1.9              360.163      
                2.               312.177      
                2.               312.177      
                2.1              316.165      
                2.2              323.643      
                2.3              333.522      
                2.4              343.566      
                2.5              357.174      
                2.6              372.222      
                2.7              388.715      
                2.8              406.7        
                2.9              426.214      
                3.               447.276      
                3.               447.276      
                3.1              539.468      
                3.2              600.065      
                3.3              639.897      
                3.4              663.665      
                3.5              663.04       
                3.6              617.304      
                3.7              519.567      
                3.8              374.547      
                3.9              285.396      
                4.               235.32       
                4.               235.32       
                4.1              231.606      
                4.2              229.688      
                4.3              229.744      
                4.4              229.808      
                4.5              233.051      
                4.6              237.339      
                4.7              242.595      
                4.8              248.809      
                4.9              256.032      
                5.               264.362      




