
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2380centroid  

                0.                15.0442E-12 
              100.E-03             6.76159    
              200.E-03            25.8701     
              300.E-03            55.7028     
              400.E-03            92.2955     
              500.E-03           126.236      
              600.E-03           143.42       
              700.E-03           139.785      
              800.E-03           125.523      
              900.E-03           110.035      
                1.               143.285      
                1.               143.285      
                1.1              120.082      
                1.2              113.76       
                1.3              113.848      
                1.4              121.832      
                1.5              138.171      
                1.6              173.618      
                1.7              221.202      
                1.8              257.717      
                1.9              264.12       
                2.               258.784      
                2.               258.784      
                2.1              258.666      
                2.2              259.81       
                2.3              261.932      
                2.4              263.931      
                2.5              267.296      
                2.6              270.834      
                2.7              274.402      
                2.8              277.847      
                2.9              280.995      
                3.               283.637      
                3.               283.637      
                3.1              266.466      
                3.2              236.122      
                3.3              209.078      
                3.4              183.658      
                3.5              160.775      
                3.6              142.607      
                3.7              128.947      
                3.8              115.003      
                3.9              118.37       
                4.               116.787      
                4.               116.787      
                4.1              116.959      
                4.2              118.137      
                4.3              119.791      
                4.4              121.411      
                4.5              123.893      
                4.6              126.461      
                4.7              129.023      
                4.8              131.469      
                4.9              133.678      
                5.               135.507      




