
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2888centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               13.2707     
                1.2               21.2492     
                1.3               22.3211     
                1.4               14.0441     
                1.5               -7.0801     
                1.6              -42.3936     
                1.7              -84.5561     
                1.8             -122.957      
                1.9             -148.551      
                2.              -169.085      
                2.              -169.085      
                2.1             -153.016      
                2.2             -136.698      
                2.3             -120.055      
                2.4             -103.284      
                2.5              -86.2079     
                2.6              -69.0524     
                2.7              -51.8456     
                2.8              -34.599      
                2.9              -17.3165     
                3.               230.908E-15  
                3.               230.908E-15  
                3.1               16.4316     
                3.2               29.7263     
                3.3               37.8446     
                3.4               37.6478     
                3.5               24.4518     
                3.6               -6.42517    
                3.7              -51.0863     
                3.8              -98.1784     
                3.9             -132.687      
                4.              -157.679      
                4.              -157.679      
                4.1             -143.117      
                4.2             -128.079      
                4.3             -112.536      
                4.4              -96.8595     
                4.5              -80.7006     
                4.6              -64.4618     
                4.7              -48.2165     
                4.8              -32.0211     
                4.9              -15.929      
                5.              -281.091E-15  




