
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2643centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.40019    
                1.2              -11.2676     
                1.3              -28.7604     
                1.4              -53.3604     
                1.5              -84.3895     
                1.6             -116.179      
                1.7             -139.286      
                1.8             -146.424      
                1.9             -145.101      
                2.              -149.895      
                2.              -149.895      
                2.1             -132.463      
                2.2             -115.464      
                2.3              -99.2024     
                2.4              -83.4639     
                2.5              -68.5267     
                2.6              -54.1166     
                2.7              -40.1457     
                2.8              -26.5321     
                2.9              -13.1858     
                3.               175.149E-15  
                3.               175.149E-15  
                3.1               15.6314     
                3.2               34.302      
                3.3               52.8441     
                3.4               68.395      
                3.5               76.0128     
                3.6               67.3292     
                3.7               36.4457     
                3.8              -10.0142     
                3.9              -53.9776     
                4.               -82.2004     
                4.               -82.2004     
                4.1              -73.3477     
                4.2              -63.7168     
                4.3              -53.8993     
                4.4              -44.6115     
                4.5              -35.2001     
                4.6              -26.3501     
                4.7              -18.223      
                4.8              -10.99       
                4.9               -4.84211    
                5.               -72.9418E-15 




