
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2412centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            23.33       
              300.E-03            45.4321     
              400.E-03            66.3098     
              500.E-03            74.952      
              600.E-03            62.8529     
              700.E-03            38.9404     
              800.E-03            18.749      
              900.E-03             7.84999    
                1.                14.9237     
                1.                14.9237     
                1.1               11.8642     
                1.2               13.902      
                1.3               16.5435     
                1.4               23.5536     
                1.5               41.4297     
                1.6               97.5245     
                1.7              208.344      
                1.8              352.513      
                1.9              444.974      
                2.               477.551      
                2.               477.551      
                2.1              488.47       
                2.2              499.644      
                2.3              510.565      
                2.4              521.311      
                2.5              530.735      
                2.6              539.097      
                2.7              546.139      
                2.8              551.529      
                2.9              554.817      
                3.               555.432      
                3.               555.432      
                3.1              429.089      
                3.2              309.409      
                3.3              217.079      
                3.4              139.93       
                3.5               79.4786     
                3.6               41.8319     
                3.7               24.7287     
                3.8               12.6382     
                3.9               16.3104     
                4.                16.1762     
                4.                16.1762     
                4.1               15.729      
                4.2               15.4484     
                4.3               15.259      
                4.4               14.9922     
                4.5               14.9737     
                4.6               14.916      
                4.7               14.7836     
                4.8               14.5484     
                4.9               14.187      
                5.                13.6823     




