
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3019centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.31201    
                1.2               -8.74945    
                1.3              -21.5343     
                1.4              -39.185      
                1.5              -61.1274     
                1.6              -83.3496     
                1.7              -99.4142     
                1.8             -104.471      
                1.9             -104.099      
                2.              -108.18       
                2.              -108.18       
                2.1              -95.1663     
                2.2              -82.5358     
                2.3              -70.535      
                2.4              -59.0159     
                2.5              -48.1725     
                2.6              -37.8113     
                2.7              -27.8719     
                2.8              -18.2988     
                2.9               -9.03194    
                3.               119.133E-15  
                3.               119.133E-15  
                3.1               10.6188     
                3.2               23.3071     
                3.3               35.931      
                3.4               46.5692     
                3.5               51.8663     
                3.6               46.0095     
                3.7               24.4076     
                3.8               -9.25139    
                3.9              -42.4912     
                4.               -64.5918     
                4.               -64.5918     
                4.1              -57.1967     
                4.2              -49.2716     
                4.3              -41.3121     
                4.4              -33.8672     
                4.5              -26.4396     
                4.6              -19.5524     
                4.7              -13.3276     
                4.8               -7.89494    
                4.9               -3.39781    
                5.               -49.5099E-15 




