
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2957centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                1.99205    
                1.2               -6.19273    
                1.3              -23.8377     
                1.4              -50.6922     
                1.5              -86.4717     
                1.6             -125.704      
                1.7             -157.929      
                1.8             -174.92       
                1.9             -179.939      
                2.              -189.383      
                2.              -189.383      
                2.1             -169.347      
                2.2             -149.585      
                2.3             -130.198      
                2.4             -111.007      
                2.5              -92.2476     
                2.6              -73.7068     
                2.7              -55.304      
                2.8              -36.9536     
                2.9              -18.5576     
                3.               248.898E-15  
                3.               248.898E-15  
                3.1               20.9476     
                3.2               44.1152     
                3.3               66.0143     
                3.4               83.2756     
                3.5               90.0236     
                3.6               76.0539     
                3.7               34.9277     
                3.8              -24.9037     
                3.9              -78.9122     
                4.              -113.42       
                4.              -113.42       
                4.1             -102.799      
                4.2              -91.1197     
                4.3              -78.8522     
                4.4              -66.8354     
                4.5              -54.2927     
                4.6              -42.0533     
                4.7              -30.305      
                4.8              -19.2367     
                4.9               -9.05521    
                5.              -149.237E-15  




