
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2596centroid  

                0.                15.0442E-12 
              100.E-03             6.76199    
              200.E-03            27.5411     
              300.E-03            61.7876     
              400.E-03           106.789      
              500.E-03           154.652      
              600.E-03           190.853      
              700.E-03           205.197      
              800.E-03           202.151      
              900.E-03           192.701      
                1.               299.173      
                1.               299.173      
                1.1              320.439      
                1.2              332.661      
                1.3              346.854      
                1.4              360.621      
                1.5              368.627      
                1.6              360.503      
                1.7              329.093      
                1.8              264.689      
                1.9              235.109      
                2.               211.318      
                2.               211.318      
                2.1              211.073      
                2.2              212.151      
                2.3              214.377      
                2.4              216.571      
                2.5              220.576      
                2.6              225.041      
                2.7              229.89       
                2.8              235.068      
                2.9              240.544      
                3.               246.295      
                3.               246.295      
                3.1              285.084      
                3.2              310.655      
                3.3              333.572      
                3.4              350.801      
                3.5              355.63       
                3.6              352.708      
                3.7              323.843      
                3.8              285.908      
                3.9              253.183      
                4.               235.268      
                4.               235.268      
                4.1              237.807      
                4.2              241.613      
                4.3              246.657      
                4.4              251.705      
                4.5              258.326      
                4.6              265.351      
                4.7              272.651      
                4.8              280.147      
                4.9              287.734      
                5.               295.286      




