
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2363centroid  

                0.                15.0442E-12 
              100.E-03             6.76142    
              200.E-03            23.9281     
              300.E-03            47.9757     
              400.E-03            72.9686     
              500.E-03            87.8148     
              600.E-03            80.6673     
              700.E-03            55.6511     
              800.E-03            29.7024     
              900.E-03            12.4174     
                1.                15.6209     
                1.                15.6209     
                1.1                7.653      
                1.2               12.7592     
                1.3               15.2213     
                1.4               11.4517     
                1.5                7.92032    
                1.6               35.5764     
                1.7              140.688      
                1.8              301.007      
                1.9              417.951      
                2.               465.17       
                2.               465.17       
                2.1              461.692      
                2.2              457.438      
                2.3              452.472      
                2.4              447.425      
                2.5              440.737      
                2.6              432.621      
                2.7              422.803      
                2.8              410.938      
                2.9              396.65       
                3.               379.523      
                3.               379.523      
                3.1              239.183      
                3.2              127.483      
                3.3               57.3827     
                3.4               21.509      
                3.5               23.5037     
                3.6               51.1474     
                3.7               62.4778     
                3.8               38.7745     
                3.9               20.8194     
                4.                16.1905     
                4.                16.1905     
                4.1               14.0614     
                4.2               12.3091     
                4.3               11.084      
                4.4               10.3072     
                4.5               10.0748     
                4.6               10.2043     
                4.7               10.611      
                4.8               11.2024     
                4.9               11.8726     
                5.                12.5007     




